session_id,target
41287,0.0010040807715225742
41288,3.4302724897510794e-06
41289,0.0016300568801231143
41290,0.0002521604588719843
41291,3.733992763235465e-06
41292,3.848937283362788e-06
41293,1.9401250492273906e-05
41294,0.0011941528905207676
41295,1.8383243222210394e-05
41296,0.00721762710010445
41297,0.00026291614717508394
41298,1.8839944196090092e-05
41299,0.00026295709991281535
41300,3.989061071739273e-06
41301,0.0004242246417977422
41302,0.00018443182563175327
41303,7.160854512884564e-05
41304,0.0002832035813418603
41305,1.27872590000889e-05
41306,0.00010658942981518997
41307,1.1096657662091625e-05
41308,1.6159709603225986e-06
41309,0.007522878745607361
41310,4.122326688783478e-07
41311,4.865345088217661e-05
41312,0.00025408367756750053
41313,9.584677368134702e-07
41314,6.870840399186366e-06
41315,9.426752230239787e-07
41316,1.83657613930208e-05
41317,3.0089929714160167e-05
41318,0.00010937141390530496
41319,3.1035026689156138e-06
41320,7.3000924758808996e-06
41321,2.8502759215626203e-06
41322,2.1655953399291873e-06
41323,6.621607304158444e-06
41324,0.00010916772321400568
41325,0.0050491689609058355
41326,1.728128371201684e-06
41327,8.468102307828679e-07
41328,1.05715421426125e-07
41329,0.0003425627831110871
41330,1.2947594548382076e-05
41331,0.00012780501768035584
41332,8.798959790000289e-05
41333,5.331893273127892e-06
41334,2.8052470566875653e-06
41335,0.0020124071271151486
41336,0.00020178978211612557
41337,0.003185585033106999
41338,0.0013792072463096688
41339,8.135545881117413e-07
41340,0.0001231464707990166
41341,0.036654122673829295
41342,2.52735854539395e-06
41343,5.5545122135006824e-05
41344,3.4540341151471047e-06
41345,7.020350281182881e-06
41346,9.835015461987775e-05
41347,0.00011833310682950822
41348,0.002143250574190913
41349,5.132440435745471e-06
41350,5.924984710028861e-05
41351,2.5475554163992007e-05
41352,0.000735248781414
41353,9.078345142777419e-13
41354,4.0199708491122546e-05
41355,0.0026647595069896183
41356,2.402761944928756e-06
41357,0.0035828169107632465
41358,0.00018040073189255735
41359,8.289836890590858e-06
41360,0.004305199601394265
41361,5.735994373246681e-06
41362,1.6435944881632166e-05
41363,0.0004750918807574203
41364,0.0001280804212493966
41365,1.1007837299815661e-07
41366,2.0925316609069234e-05
41367,3.943582921961689e-05
41368,0.0011539169214789776
41369,3.066055212605184e-06
41370,0.00694406544614746
41371,0.6678152272599653
41372,5.303093112665745e-06
41373,0.000444256781633393
41374,0.0008027644395177066
41375,0.0005036321767444589
41376,0.0001541589134337623
41377,1.0268258479445815e-05
41378,0.00013631325847431
41379,5.9692584817873275e-06
41380,0.0005932403241374716
41381,0.0017455599563008066
41382,0.0002151241671833187
41383,0.0038757096695212056
41384,3.422281787334791e-05
41385,7.649196984759012e-08
41386,1.641767377892776e-06
41387,0.00034464108806085984
41388,0.0001479777734135681
41389,4.5856279026349134e-05
41390,0.0003782089528462453
41391,0.003901907674738232
41392,1.9229657550581145e-05
41393,1.445141935040946e-05
41394,7.039178463339893e-05
41395,0.014922827135668585
41396,7.837834637064586e-05
41397,0.03197245574941967
41398,7.321366265917653e-05
41399,4.264617452960998e-06
41400,0.05608494252824297
41401,4.3997108863546293e-07
41402,0.0001124477740404028
41403,0.029510865455373014
41404,7.490749942838464e-05
41405,2.008633518399655e-05
41406,7.375821141971066e-08
41407,0.0002723892013017157
41408,0.003250171650344483
41409,6.5122684069278825e-06
41410,0.00029283404963024946
41411,0.01024724459337962
41412,0.00029575629895751287
41413,2.8095261255966884e-05
41414,0.00023370178363618234
41415,2.250529437131051e-06
41416,2.0924264310559843e-05
41417,2.2165270672502873e-07
41418,1.7833032384063541e-06
41419,0.03075348669241155
41420,1.7990455393620524e-05
41421,8.203688748107156e-06
41422,1.5662427198404213e-07
41423,5.874324724150297e-07
41424,0.0016107483806906118
41425,3.891980966183696e-06
41426,0.0002339150867113162
41427,0.00041354036681064577
41428,3.405133560959811e-06
41429,0.007976336314763502
41430,0.0001556617760763709
41431,2.311068512312684e-05
41432,0.00043992052745385897
41433,0.11389810590459014
41434,0.00028363648122164893
41435,0.0001446764203280603
41436,4.847728522586984e-05
41437,1.1866802940467632e-05
41438,3.945801526425278e-05
41439,1.7612744851643848e-05
41440,3.360575435555828e-06
41441,6.733469262719397e-06
41442,0.0004349793690872646
41443,5.958547685224393e-05
41444,6.253758453980336e-06
41445,1.693174106124916e-05
41446,0.09064027744451346
41447,0.00031211156492251535
41448,1.2049969008873033e-06
41449,3.6245098261719693e-05
41450,5.376394680121555e-05
41451,0.00027112840402114795
41452,0.00015653785813171282
41453,1.2382243190458562e-05
41454,2.727266163940833e-06
41455,0.0004785448508769977
41456,0.0002681462603108702
41457,0.002182364141355656
41458,3.327420620130709e-05
41459,5.711754339187649e-05
41460,1.6605763876872466e-05
41461,4.478336330387222e-07
41462,2.3983094558666694e-06
41463,1.4649135017739333e-06
41464,0.00015896352576149793
41465,3.40096258800336e-05
41466,1.6924433680813296e-05
41467,1.3381084411097354e-06
41468,0.14929969881501481
41469,1.493775413678575e-11
41470,3.022685047107677e-06
41471,0.0002941742112289584
41472,3.035751803971995e-07
41473,1.1970666688130473e-05
41474,0.031352861628867454
41475,2.6139754500235204e-07
41476,0.0037955566709560696
41477,7.929397402387875e-06
41478,0.0001646324868781315
41479,4.598314358949683e-05
41480,0.03836227834169362
41481,0.0011374508157778339
41482,2.519370978061061e-05
41483,1.1817562858963957e-06
41484,3.171152301477501e-05
41485,5.84889653675767e-05
41486,1.0833981569053525e-05
41487,3.6976689889475577e-07
41488,7.915813732438988e-06
41489,9.805548476767185e-07
41490,0.00039406871720616097
41491,4.037596797352912e-06
41492,1.95391461099811e-05
41493,8.479227013486514e-05
41494,4.0027581155127544e-07
41495,0.0004076627607511622
41496,2.1435025069517714e-05
41497,1.5502286453805966e-05
41498,0.001070175641913813
41499,3.35193154907721e-06
41500,2.318997376767591e-05
41501,1.0093910682491646e-05
41502,0.00015905065194633399
41503,7.629097480166254e-05
41504,0.021712090553234843
41505,2.4690787270885008e-06
41506,0.00597341226717399
41507,0.1344745813894114
41508,1.7836074172924306e-05
41509,2.111608997339197e-06
41510,0.012004595927851178
41511,0.002858095403360841
41512,6.731304923512953e-06
41513,3.409020345098266e-05
41514,4.457167713781704e-06
41515,7.495479238212845e-05
41516,6.389024297567809e-06
41517,0.00010415706902898736
41518,1.708481075767315e-05
41519,0.0020931823219541078
41520,1.326203869858036e-09
41521,0.008001907389730691
41522,0.0003687078832828489
41523,0.0017015560758963325
41524,3.7461342339600064e-06
41525,9.27795796138215e-06
41526,2.3204452656784106e-05
41527,4.145390719204796e-05
41528,0.004123056924329923
41529,2.894870271497182e-05
41530,0.0003375387816512278
41531,0.004085116054838746
41532,3.488036933061478e-05
41533,0.0014735128934917992
41534,0.25643471758387665
41535,1.0736778769589743e-05
41536,0.14708079703332305
41537,0.0001013077331799841
41538,0.0009217843623443047
41539,1.9729547970323514e-06
41540,0.01233722012245025
41541,0.0002793035876787222
41542,0.0008303227275167186
41543,5.840809296105597e-05
41544,8.82024580747061e-05
41545,2.2792074200533486e-07
41546,0.00017797528540084475
41547,1.1660268941820596e-05
41548,0.014743863211471909
41549,0.0014424586628065063
41550,0.00019838493520444835
41551,0.00014780855560156132
41552,1.1687920779504e-06
41553,0.004401537376798178
41554,6.746480330616529e-06
41555,0.0001291858704074427
41556,7.160573381219223e-06
41557,1.4371529242679162e-06
41558,2.8036679142041076e-06
41559,7.465437523017533e-07
41560,4.4400029163896e-05
41561,0.0005197843837260906
41562,0.0016719341740187208
41563,4.3503405781826184e-05
41564,0.0020673641675948567
41565,4.516480547705098e-06
41566,0.0002838793477106709
41567,0.0010885765499518757
41568,1.3702998039624847e-06
41569,0.00033937294256636546
41570,0.006502718497358486
41571,0.0004839623842967071
41572,0.0265241959722198
41573,4.267497919880568e-05
41574,2.2513496522073686e-05
41575,4.874029935390935e-08
41576,0.003532775321469107
41577,2.7722510696884294e-07
41578,2.196816790201104e-05
41579,0.00024235512933509673
41580,0.00011027033538110083
41581,6.859670919622749e-05
41582,6.783580596584669e-05
41583,1.2521158605381735e-05
41584,0.00319800018757414
41585,1.2269283747689446e-06
41586,3.9654202762638385e-06
41587,6.379128358307446e-05
41588,0.0007164164219325217
41589,6.266714412341463e-08
41590,8.85830308312309e-05
41591,3.943582921961689e-05
41592,9.34344240782929e-05
41593,0.00013937789670722265
41594,0.0008080863262076126
41595,2.849969281512009e-09
41596,0.001617303542288528
41597,0.00018437774175107059
41598,0.0002917746574477273
41599,1.043127519716484e-06
41600,0.0008191883491811338
41601,0.0009718198955498133
41602,0.0010679384261546281
41603,2.2432316494597046e-06
41604,0.006963007046212024
41605,0.00014153067467871153
41606,0.0005039667051775156
41607,9.764410230120124e-05
41608,0.00011824309292395324
41609,1.6542953797076129e-06
41610,9.908498044382064e-05
41611,4.70779386339755e-05
41612,0.00012153129890313132
41613,1.6111183256660784e-05
41614,4.839539689649254e-06
41615,1.0620249486188415e-05
41616,2.5488232908823623e-05
41617,8.871712583333218e-06
41618,3.729760440094629e-05
41619,9.916153778160788e-05
41620,0.0009445549980849162
41621,0.00039395377035378906
41622,1.9240263541379222e-07
41623,0.00029562782631239966
41624,4.318688747769025e-06
41625,1.2617318143327686e-07
41626,2.158058361587765e-05
41627,2.421747487037459e-06
41628,2.3975771114505474e-05
41629,3.565743502814984e-06
41630,0.00015308835198797862
41631,3.508732659456858e-05
41632,1.1724734230460404e-05
41633,4.7329374983451984e-05
41634,0.019689397257789863
41635,3.5636928702267486e-06
41636,3.323326629307142e-05
41637,7.257273341769327e-07
41638,0.003212735007590972
41639,7.232083527924816e-07
41640,0.0005840871954264461
41641,7.023650620977601e-05
41642,6.742343467734449e-05
41643,4.116223139309222e-06
41644,0.00030822652958920033
41645,0.008002271322910174
41646,2.1560811171983133e-06
41647,0.0008210996106945539
41648,3.7790214786996e-05
41649,1.9095754287577954e-07
41650,0.00047934061601322077
41651,1.040349959245949e-05
41652,5.39966473523169e-05
41653,6.287707408515747e-08
41654,0.05582476276732563
41655,0.02347339625625315
41656,2.1304031802104924e-06
41657,9.097110236801427e-05
41658,4.0462387558865684e-08
41659,0.004831703847395156
41660,6.776603170539105e-05
41661,0.1315599320332248
41662,0.0005712357649680014
41663,0.0033556588662947686
41664,0.0011878579608387949
41665,0.0005609943550371748
41666,3.923133680605642e-05
41667,3.719759217424893e-06
41668,2.9112894396562054e-07
41669,4.050974719583756e-06
41670,2.104055816026749e-05
41671,0.00014327496834570805
41672,1.960287035045697e-06
41673,6.438809102048263e-08
41674,0.00024374706694727007
41675,0.000998957911739035
41676,2.569964114710285e-08
41677,0.00041168078566742954
41678,1.652051762926169e-06
41679,7.640931025100248e-07
41680,1.6108488102322341e-06
41681,2.5076058127538178e-05
41682,3.3532346124573166e-05
41683,3.0514126928509755e-06
41684,0.0006122292920487272
41685,1.0125276031757349e-06
41686,7.91997401301202e-06
41687,2.591696306360822e-07
41688,3.157227321833692e-05
41689,2.121237321795412e-05
41690,0.00041641040095747266
41691,0.005070821539506137
41692,0.0013129283956366164
41693,2.0959153787322134e-05
41694,0.0008845321110921891
41695,0.000690172736137086
41696,5.351719007946825e-07
41697,1.328010601283145e-06
41698,0.00015564745843681926
41699,0.00012716895488365892
41700,1.3599698355456564e-05
41701,0.00021345774177079573
41702,8.417918997796559e-07
41703,0.0008430366128685866
41704,0.0009831619947588668
41705,6.415447562887413e-06
41706,0.0006116809459366265
41707,0.0003428296813977928
41708,7.67760106018002e-05
41709,0.0001532689599167869
41710,1.2815992599226869e-05
41711,7.47016292115915e-05
41712,0.000398868839851248
41713,1.0310745082477565e-11
41714,0.00010339541356079819
41715,1.974502068164998e-05
41716,0.003654202447833857
41717,1.6601194925125604e-06
41718,0.00020391812577284384
41719,5.870112877755372e-06
41720,3.6651742059297194e-05
41721,5.3337218326851716e-05
41722,1.431357804466033e-05
41723,2.2673026397715564e-05
41724,4.088340041467304e-06
41725,0.00018103868946623962
41726,0.006343971181481376
41727,0.0008680564016130982
41728,0.002011278017050579
41729,1.0557342062303007e-05
41730,2.667003437378713e-06
41731,0.012566077624250199
41732,0.00019251855035947436
41733,6.8707812063810735e-06
41734,1.1944165002317647e-05
41735,1.0423707058823107e-06
41736,0.001521908856312768
41737,3.604101268116039e-05
41738,1.7974219746858492e-06
41739,0.00018157371823042303
41740,3.26151398073872e-06
41741,0.0029086069410978336
41742,0.0028007560805166673
41743,0.000163283755854465
41744,2.8980352761121987e-05
41745,0.0012400530800302327
41746,5.116590676922946e-05
41747,4.179971979539737e-05
41748,6.002027808593985e-05
41749,0.00012747028617134215
41750,0.0020545118681237215
41751,0.00016925692544009387
41752,0.00019247909485336495
41753,0.00014553603473679844
41754,0.00011281049471870586
41755,2.5550246118895856e-07
41756,8.247459474883812e-06
41757,3.7293939587018626e-05
41758,6.551292805106085e-06
41759,4.89448567386983e-10
41760,0.00035699263838936984
41761,9.438696772810647e-06
41762,4.1995950064684874e-06
41763,0.00016826378350549967
41764,6.917408437624043e-06
41765,1.729162464262032e-08
41766,5.097660962166157e-08
41767,4.528984345837214e-06
41768,6.702467327799812e-06
41769,6.400245457334335e-05
41770,0.0005073778652701245
41771,0.0012409183946901015
41772,2.347612991036527e-08
41773,0.0035043815951396953
41774,1.4094752937243531e-05
41775,9.13956695159129e-06
41776,0.001700496607879302
41777,6.280608332185889e-05
41778,5.903917411130145e-06
41779,8.18108699440586e-06
41780,0.00011917970097752778
41781,1.600264576847619e-05
41782,7.39766281967077e-05
41783,0.00010334571787804937
41784,8.565827650123989e-05
41785,0.0007449098158310522
41786,3.070178809056928e-05
41787,0.009781014041786098
41788,0.00031298661510847367
41789,0.00483301215373548
41790,0.0005160802572066502
41791,2.173043661548744e-06
41792,1.2041339678437473e-07
41793,1.0168239214296107e-05
41794,0.002385107691854991
41795,0.002115494324528191
41796,0.0018691242801493367
41797,5.926570446249085e-07
41798,3.028955720273877e-07
41799,4.402619368689874e-05
41800,6.648932572031064e-06
41801,7.865713308697685e-05
41802,2.407017661160408e-07
41803,2.4393913103339408e-05
41804,0.00020999977816371082
41805,6.311139451179923e-06
41806,0.10918170670641103
41807,0.0010873522504876592
41808,0.0075317816588716625
41809,7.221828592576759e-05
41810,2.3205811614421364e-06
41811,3.821009476592675e-05
41812,2.929753524904935e-06
41813,3.17435744312436e-05
41814,4.8456134016004814e-05
41815,4.815540996119901e-06
41816,3.883024755599502e-06
41817,1.958525160558504e-05
41818,1.8296568596785027e-06
41819,5.9067996734014974e-05
41820,1.9639208716055255e-05
41821,7.229328820004495e-05
41822,8.819063761494983e-05
41823,0.8018504933641435
41824,3.738017827287309e-05
41825,0.971499774919822
41826,0.0005884003248057737
41827,6.85561102416005e-05
41828,9.65152633344966e-06
41829,3.1675418888294406e-06
41830,0.00013696054762971113
41831,0.0006545077154294261
41832,0.011309893845497054
41833,1.7269891448538443e-06
41834,0.00031604415358667005
41835,2.886005640286628e-07
41836,9.142084563390531e-07
41837,2.603898387292252e-06
41838,0.006730277296574468
41839,0.008275770674320383
41840,1.2906007131638707e-07
41841,1.0240417808748572e-09
41842,9.937241875031292e-07
41843,7.80979331827528e-06
41844,3.9424743687457896e-05
41845,8.264673212444854e-05
41846,7.3695411132105545e-06
41847,0.01388060823123208
41848,0.0008401846487552841
41849,1.7548753033445796e-05
41850,0.0007930864649636559
41851,5.146156111732187e-07
41852,0.001128443410270514
41853,0.0004828088563147279
41854,6.933179818719794e-06
41855,5.078641166985819e-06
41856,0.007663702057136169
41857,0.000490333102776814
41858,8.429091865869101e-05
41859,0.00026115840226538755
41860,0.030637854285050264
41861,0.0035274709603486513
41862,2.1818321279905295e-05
41863,8.350896620953061e-08
41864,4.883788624732753e-06
41865,0.0006006412785494909
41866,0.0039114482837089275
41867,0.001724279731657894
