session_id,target
44861,7.105699703515662e-05
44862,0.0026392670343766745
44863,0.0027996981060621944
44864,0.00046006266615808937
44865,0.001782836848258152
44866,0.0006583352849277944
44867,5.16859208535735e-05
44868,0.00014546003460640607
44869,1.439928202607367e-05
44870,0.000717958012375153
44871,0.0012898119243498901
44872,9.992641902636004e-05
44873,0.00011558489306126037
44874,0.0005791782367960646
44875,0.025064927989536183
44876,0.023504455097720225
44877,6.7024969698616e-05
44878,5.711038754377617e-08
44879,0.0003512415078583059
44880,6.8877244631825666e-06
44881,0.002780935807147922
44882,5.4868089947113834e-05
44883,0.00015078910014686912
44884,6.373789608506954e-05
44885,0.015588024890632827
44886,0.00318784481087635
44887,0.00012653223689266797
44888,0.0006014052606201324
44889,0.0002741142954639415
44890,0.0008041108351355635
44891,1.1265615373428395e-05
44892,0.0003034983701864815
44893,0.0010634095312487997
44894,3.1796306433619634e-05
44895,0.0002475403590505765
44896,2.6281389388468616e-09
44897,1.9916471852482887e-07
44898,0.0003972952235231891
44899,6.07900431961775e-07
44900,1.302914697938322e-05
44901,5.711038754377617e-08
44902,3.808000330103152e-07
44903,0.00017925668481869427
44904,3.5965678037076885e-08
44905,4.577706445323946e-07
44906,3.997357456665587e-07
44907,1.787181705403992e-05
44908,0.008573331678731365
44909,0.0002226995159504409
44910,9.75235111879496e-07
44911,7.174363715424578e-05
44912,0.0008579991791539205
44913,1.4622336544964702e-06
44914,0.009634957521126765
44915,9.717074065273747e-07
44916,0.002278652158237299
44917,0.0008180513388230838
44918,0.0004080094985912135
44919,0.0008878133008889038
44920,0.00028002921765638553
44921,6.84006799369267e-05
44922,9.27104381404026e-05
44923,2.318785944162945e-06
44924,1.6064048274936286e-06
44925,6.9540027076865384e-06
44926,6.1153680010166664e-06
44927,0.0008557227563285716
44928,0.00019486873664345867
44929,0.0005723128246513931
44930,0.002794849728394489
44931,0.001436562405982048
44932,1.1293215283981922e-06
44933,0.00015406118386603336
44934,0.18239945061704588
44935,2.3422727969117865e-05
44936,7.922926034676983e-06
44937,0.0003033828043746432
44938,0.002120313202951609
44939,0.0007360827612126987
44940,0.00035644846753945825
44941,4.139426768224327e-06
44942,2.0853188778706163e-05
44943,2.3708752828333537e-06
44944,0.06060174364246502
44945,0.00015959947317547579
44946,5.436718195197923e-06
44947,1.8517566011258295e-05
44948,0.0005080759909184532
44949,5.310848271605305e-07
44950,9.712633572761622e-05
44951,0.01017325094451231
44952,0.0502734238372862
44953,2.122580106649214e-05
44954,0.00024640060162435485
44955,0.030952927609551182
44956,6.650877760052377e-05
44957,2.893066669023766e-05
44958,0.0019101018713822556
44959,0.001421360311794356
44960,0.0010075495594373514
44961,1.9858228372548805e-06
44962,6.448935251945512e-06
44963,7.549785337162179e-05
44964,1.8872671271753025e-08
44965,4.343053611826127e-05
44966,1.9219660614852894e-05
44967,0.00038662328058179223
44968,7.549785337162179e-05
44969,0.05475228178974543
44970,0.0012810756910197427
44971,0.040201624279411104
44972,0.001768287688324878
44973,6.40296663375684e-06
44974,0.00041142754651992075
44975,1.0814472720407208e-06
44976,7.549785337162179e-05
44977,6.991555707242523e-06
44978,6.506190388317736e-08
44979,0.0015520188465328703
44980,0.0022278518004438487
44981,0.0002812429051963479
44982,0.00035924572906227784
44983,0.0003261227468363672
44984,1.893214681715162e-05
44985,0.0037973071712417853
44986,2.318785944162945e-06
44987,0.0013507742851737881
44988,0.0003754172923047497
44989,0.00433281538110295
44990,0.00015616155207432762
44991,2.0740365621120606e-06
44992,0.0009982005972975461
44993,8.257051705374996e-06
44994,0.0004061553146646714
44995,1.9679748211256253e-05
44996,8.341910907423342e-12
44997,0.0004706830019057602
44998,0.00024382695212634502
44999,0.0002727200769010065
45000,0.0015619481206547857
45001,3.304576602857107e-08
45002,3.494048668239325e-05
45003,0.0008997182067715523
45004,0.0019239251342164105
45005,0.00022535139630751384
45006,0.00012082906774658393
45007,2.305889230348438e-05
45008,3.010645116639038e-05
45009,7.549785337162179e-05
45010,0.0006716998501155255
45011,9.725307896645382e-05
45012,0.000534363885032211
45013,0.00011085720809201595
45014,0.0003989341839204808
45015,0.00014706251943820566
45016,1.7256631189836423e-05
45017,0.0012187111990885377
45018,0.055951719033082534
45019,0.002846431024922481
45020,0.026220913767385265
45021,7.856919397657747e-06
45022,1.1361778285249082e-05
45023,2.213931260130871e-05
45024,0.0019665172269903415
45025,8.831436887437647e-05
45026,0.0009522520080953443
45027,0.00047078584101234005
45028,0.0006080641305026484
45029,2.9888223767252717e-07
45030,0.00075607302587036
45031,0.0005609697691429146
45032,6.893408332775784e-05
45033,0.00010784660411898472
45034,0.0002176071245475416
45035,3.0871727254236836e-08
45036,7.762383625370097e-06
45037,0.0001300233145498032
45038,9.945439092870476e-06
45039,0.0005279582019198346
45040,0.13435988943005822
45041,4.451110607956186e-05
45042,0.00010747737882331105
45043,0.0006287469188929689
45044,0.0003626670690092749
45045,1.7922489783087475e-05
45046,0.03138192938076976
45047,0.00019754746604063448
45048,0.007357746339090487
45049,0.00034728853825547054
45050,0.001123352584536777
45051,6.52932653105639e-06
45052,9.936880615026472e-05
45053,5.359239552680463e-06
45054,4.451110607956186e-05
45055,0.0030851993298562637
45056,0.016822402679117537
45057,5.474556633098757e-05
45058,0.000186587535966889
45059,4.726025485896084e-05
45060,0.0003754172923047497
45061,0.00021856042870980577
45062,0.003240858568181108
45063,0.00010203396825873353
45064,2.6920828655813194e-05
45065,2.626443164021724e-07
45066,1.1830611206449662e-08
45067,0.00012093005900509044
45068,8.159538667825824e-05
45069,0.005588760576321803
45070,0.0016916086846361256
45071,0.00025697804016124157
45072,3.0122735125936182e-05
45073,2.3491209117068736e-05
45074,0.0007014220720768337
45075,0.0006113907543701722
45076,2.318785944162945e-06
45077,3.4960194478800325e-06
45078,1.1253237395509682e-05
45079,0.0006568632879652589
45080,4.264450645126481e-06
45081,6.874583225053386e-05
45082,0.0010185744369859246
45083,5.711038754377617e-08
45084,0.0002305391079978176
45085,0.0015211246009475383
45086,5.201656545061166e-05
45087,0.0006613214780455096
45088,4.252236125605664e-06
45089,0.0006219109341559881
45090,0.0008263797096253957
45091,1.0423101452595402e-05
45092,0.10812996676609425
45093,4.224213792983112e-06
45094,1.0864462152810626e-05
45095,0.000685845248314628
45096,0.003002807635995686
45097,7.086402192973945e-06
45098,0.0007004128593072452
45099,0.05815902241157254
45100,1.3458348838478066e-05
45101,0.00022924093313736666
45102,0.00022390517888421098
45103,0.0004680441110979188
45104,0.0017575900279450073
45105,0.00027029158240459875
45106,6.517644981571027e-06
45107,2.4421870507518166e-05
45108,1.164487364134034e-07
45109,0.04922187398199655
45110,0.00038085616998510694
45111,1.675970547672427e-06
45112,0.05783450805722442
45113,0.0199085692890236
45114,0.017881535473718957
45115,4.537338390717764e-06
45116,0.00046734912528478535
45117,0.0004823331546389248
45118,0.0010672076977763076
45119,0.001031746288007526
45120,1.5947715761651515e-06
45121,3.496134384092235e-05
45122,0.0020721084231639085
45123,2.7881709248866028e-05
45124,0.0031684394312195686
45125,3.6892695310687006e-07
45126,0.00011090363253649689
45127,0.14795411320976365
45128,0.000324852146929595
45129,1.5474953986819077e-05
45130,0.0005757543399141146
45131,3.637952145068417e-05
45132,1.4941280998210448e-05
45133,1.0822471607788046e-06
45134,0.004600809593144359
45135,0.0006328810190765563
45136,4.957701012116579e-06
45137,0.0034386603550393808
45138,0.04681239245142057
45139,2.07721409528687e-05
45140,1.2263842369425703e-05
45141,0.0001203892725397018
45142,5.711038754377617e-08
45143,0.0011407941127288138
45144,0.00016805583328370925
45145,8.587670525366406e-06
45146,0.02565832853380187
45147,0.00034807852422407364
45148,0.01780130507533709
45149,8.365797442149219e-08
45150,0.00014548221188998435
45151,0.049624148563666017
45152,0.0008158282820958684
45153,5.713455234755731e-05
45154,0.000644197281787087
45155,0.0001610027740007459
45156,0.002495370601365947
45157,0.00014363601939420658
45158,3.3934313501819084e-06
45159,1.2659978665520682e-05
45160,2.151478546569718e-05
45161,0.010048311734216251
45162,0.00019856753955823378
45163,0.011479983201269325
45164,0.0007611926853949116
45165,0.0002535878435264305
45166,0.00012527097029475586
45167,1.1687928046987131e-06
45168,0.0002946532590639249
45169,0.002319653062842915
45170,0.00012308438251087682
45171,0.02490695632733353
45172,5.5970688095348984e-05
45173,4.322661287755486e-05
45174,0.0017903194810067406
45175,4.0825420451182926e-05
45176,0.0973506958890129
45177,7.820446926986803e-07
45178,0.0019247368894159868
45179,8.584913294001724e-05
45180,3.0172934852630612e-05
45181,3.2662437993192284e-06
45182,2.1204246631565455e-06
45183,1.5079866311767412e-06
45184,9.702578508157788e-06
45185,0.004456418746947988
45186,1.2075113543183795e-06
45187,0.0006083483091569129
45188,0.023493980232581074
45189,0.004577082573151516
45190,0.0029128842023431285
45191,0.0011512888148964048
45192,0.00034068785713922743
45193,0.013390106835597146
45194,0.006622326484163417
45195,0.0005714353850661359
45196,1.180840111308552e-05
45197,2.227577048009006e-07
45198,1.0494763926112996e-05
45199,0.00045217123853527575
45200,0.000284033513210805
45201,0.0009803920445738369
45202,3.700729884327763e-05
45203,4.688971158195844e-05
45204,0.0002908958658702661
45205,3.724799007684917e-10
45206,0.0007313102460695457
45207,1.7442648459593236e-05
45208,1.0262886507927877e-05
45209,0.0003270326303529531
45210,0.00046191983539537184
45211,2.297160989466289e-05
45212,6.991555707242523e-06
45213,6.991555707242523e-06
45214,0.0003244599885085166
45215,0.0001043598625973129
45216,0.007886981698341301
45217,1.974229618053849e-08
45218,0.000543890918340016
45219,0.00022626354476454327
45220,0.20550296632948956
45221,0.0698505710628544
45222,2.318785944162945e-06
45223,1.0654228900040183e-10
45224,2.7155277418294825e-05
45225,0.00010281712739481678
45226,8.216787095299614e-05
45227,0.0013400978832621984
45228,0.0001278035519212172
45229,0.0007611926853949116
45230,0.00012353184246775988
45231,6.920430281669949e-05
45232,0.025129666630222796
45233,0.014927634493317408
45234,4.139426768224327e-06
45235,0.0010358090529701976
45236,0.0035476215714400922
45237,0.00012445198662855075
45238,0.00011512552646762144
45239,4.880070804172675e-07
45240,0.00022962345562140276
45241,0.0008595920405805567
45242,0.001056498676460046
45243,4.587448181851061e-06
45244,0.0005246325161465242
45245,2.3008109597816503e-05
45246,0.00022653140201077344
45247,0.00034433154967167837
45248,0.0005595275549039787
45249,0.0011675276425844134
45250,0.016667696013256107
45251,2.015991640678517e-05
45252,0.00012006172777497668
45253,0.0002437766718211263
45254,1.868396787169741e-05
45255,0.0003094354749019432
45256,4.002836348264329e-06
45257,0.0012151935673222211
45258,0.000817811372908196
45259,7.549785337162179e-05
45260,0.0003939603379695525
45261,0.009537848719324551
45262,0.05410642116152841
45263,8.142684320176305e-06
45264,0.0010866916490616721
45265,0.0010977601029631477
45266,1.4946066736414552e-05
45267,7.549785337162179e-05
45268,0.0003912403107744813
45269,0.0004409599473666069
45270,0.10955661231065641
45271,0.0008845911855309175
45272,1.9277864029187887e-05
45273,0.00031024817029557127
45274,0.0011109710140786218
45275,0.0018918400078193694
45276,2.618378384175257e-05
45277,9.528739415450646e-05
45278,0.0007164489156515873
45279,0.00012084568798913063
45280,8.865392771552161e-05
45281,0.00013385725921962025
45282,0.00055706923319488
45283,8.030038399237796e-05
45284,8.607116489936251e-05
45285,8.433309876045909e-05
45286,3.5661847610859687e-06
45287,0.0004296672069229761
45288,0.00020455148748576405
45289,2.7504964303138313e-05
45290,0.0009572533221220651
45291,2.318785944162945e-06
45292,2.275186841365088e-05
45293,1.2263842369425703e-05
45294,5.711038754377617e-08
45295,7.475139988984762e-06
45296,0.0005513203730111006
45297,2.497849687505119e-05
45298,0.0004296672069229761
45299,1.7504817299639845e-07
45300,6.821808645205321e-06
45301,0.003054004509616441
45302,0.0010514048208346656
45303,1.2997892603648726e-06
45304,0.004698692760602079
45305,1.8221755376470554e-06
45306,6.311734846782814e-06
45307,0.0017255136261712274
45308,0.00014801808907179842
45309,0.00017974824040538597
45310,6.046226262102727e-05
45311,4.3465265965781074e-05
45312,7.375080926882215e-05
45313,0.004433268179774999
45314,0.00017201725938058358
45315,2.1279466508151434e-07
45316,2.441615821914544e-05
45317,0.004070850792160035
45318,0.0004331839394038605
45319,0.0003295014723203454
45320,0.00034134652243687053
45321,4.3921075218685505e-08
45322,1.4307333612065977e-05
45323,0.00016171345948543325
45324,2.038194442827654e-05
45325,0.00038263513006535013
45326,1.5062379064967987e-05
45327,0.00021383388343185447
45328,5.711038754377617e-08
45329,4.4698197993245115e-05
45330,2.8373947116781467e-05
45331,0.0004506520432368888
45332,2.115340466247597e-06
45333,7.914951240899365e-05
45334,6.145075063400804e-05
45335,0.0001059500121546594
45336,0.00012260974116369406
45337,2.6471856767666508e-06
45338,4.5796441361272686e-06
45339,0.0004341026021147377
45340,7.319574018347733e-05
45341,3.4858878400946573e-09
45342,2.509460492367964e-05
45343,1.2721280077771289e-05
45344,0.021027240571817117
45345,4.425762348764461e-09
45346,3.2712316535102547e-05
45347,4.139426768224327e-06
45348,2.9311215332113816e-06
45349,0.0007611926853949116
45350,0.00010228878122360979
45351,0.02825790708057522
45352,0.0005381488704559099
45353,0.0017544607019059865
45354,6.7096203279974345e-06
45355,0.0001089967823574281
45356,9.464258653635619e-05
45357,3.1700265337615355e-07
45358,7.231914752271974e-05
45359,0.0016417426539315225
45360,2.112325831348789e-05
45361,0.0005949449876989885
45362,9.038641358111319e-05
45363,8.137053960084057e-05
45364,7.789083233683604e-05
45365,0.00014218102543477138
45366,3.420760503321385e-05
45367,6.083248601345868e-05
45368,3.609632394970793e-07
45369,5.424921928927554e-05
45370,0.04090343467633104
45371,0.0001418317492996018
45372,0.0695978872248217
45373,1.2870278160182566e-09
45374,1.990385560636502e-05
45375,3.1498450361860733e-08
45376,0.0005761095510621603
45377,0.0004512422633075866
45378,7.525281097172284e-05
45379,3.798061822394332e-06
45380,0.007007152829132392
45381,0.0007611926853949116
45382,7.549785337162179e-05
45383,0.0005022789639992782
45384,1.9778933935567965e-06
45385,2.628149343158167e-07
45386,0.00045468552283283874
45387,7.163292298627217e-08
45388,0.00022961393248343935
45389,0.0005814059173862228
45390,7.549785337162179e-05
45391,0.0013706709237958467
45392,0.0004296672069229761
45393,0.0028694344823943863
45394,0.0007447415213804175
45395,0.00038710228636957455
45396,6.148751655763189e-05
45397,0.0004379326915151014
45398,9.607615965672636e-06
45399,0.00013312130661435545
45400,0.00013573859445848054
45401,7.389569321014412e-06
45402,0.0004311813598908555
45403,0.008722826264040445
45404,0.0003386668760694043
45405,0.015237625602938986
45406,0.0002475403590505765
45407,0.002254911015173147
45408,5.711038754377617e-08
45409,0.0035114279712699903
45410,0.002010065608950354
45411,1.8935017468546824e-06
45412,2.7650158634920454e-05
45413,0.00018963259467587643
45414,0.0003884925629668762
45415,0.1356157589233748
45416,0.0042512599498664705
45417,1.0817470200863932e-06
45418,7.098237994567572e-05
45419,4.381164857777913e-05
45420,0.0002467011696113784
45421,0.044667568387381444
